timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493101424.6703889370, 1493101424.6728129387,  -0.0215,  -0.0701,   0.0999,   0.0051,   0.0029,  -0.0168
1493101424.6734189987, 1493101424.6758489609,  -0.0215,  -0.0701,   0.0999,   0.0051,   0.0029,  -0.0168
1493101424.6764531136, 1493101424.6788721085,  -0.0215,  -0.0701,   0.0999,   0.0063,   0.0031,  -0.0168
1493101424.6794779301, 1493101424.6819529533,  -0.0215,  -0.0701,   0.0999,   0.0063,   0.0031,  -0.0168
1493101424.6825590134, 1493101424.6849830151,  -0.0215,  -0.0701,   0.0999,   0.0063,   0.0031,  -0.0168
1493101424.6855890751, 1493101424.6880118847,  -0.0215,  -0.0702,   0.1008,   0.0074,   0.0041,  -0.0172
1493101424.6886160374, 1493101424.6910519600,  -0.0213,  -0.0702,   0.1008,   0.0074,   0.0041,  -0.0172
1493101424.6916511059, 1493101424.6939489841,  -0.0213,  -0.0702,   0.1008,   0.0074,   0.0041,  -0.0172
1493101424.6945469379, 1493101424.6968450546,  -0.0213,  -0.0702,   0.1008,   0.0074,   0.0041,  -0.0172
1493101424.6974420547, 1493101424.6997470856,  -0.0213,  -0.0702,   0.1008,   0.0060,   0.0028,  -0.0165
1493101424.7003459930, 1493101424.7027928829,  -0.0213,  -0.0702,   0.1008,   0.0060,   0.0028,  -0.0165
1493101424.7033989429, 1493101424.7058219910,  -0.0213,  -0.0702,   0.1008,   0.0060,   0.0028,  -0.0165
1493101424.7064280510, 1493101424.7088539600,  -0.0209,  -0.0700,   0.1002,   0.0065,   0.0031,  -0.0169
1493101424.7094569206, 1493101424.7118370533,  -0.0209,  -0.0700,   0.1002,   0.0065,   0.0031,  -0.0169
1493101424.7124359608, 1493101424.7147419453,  -0.0209,  -0.0700,   0.1002,   0.0065,   0.0031,  -0.0169
1493101424.7153389454, 1493101424.7178308964,  -0.0209,  -0.0700,   0.1002,   0.0065,   0.0031,  -0.0169
1493101424.7184319496, 1493101424.7207350731,  -0.0209,  -0.0700,   0.1002,   0.0058,   0.0034,  -0.0169
1493101424.7217259407, 1493101424.7241559029,  -0.0209,  -0.0700,   0.1002,   0.0058,   0.0034,  -0.0169
1493101424.7247629166, 1493101424.7271840572,  -0.0209,  -0.0700,   0.1003,   0.0058,   0.0034,  -0.0169
1493101424.7277879715, 1493101424.7302141190,  -0.0212,  -0.0696,   0.1003,   0.0056,   0.0027,  -0.0173
1493101424.7308199406, 1493101424.7332499027,  -0.0212,  -0.0696,   0.1003,   0.0056,   0.0027,  -0.0173
1493101424.7338550091, 1493101424.7362749577,  -0.0212,  -0.0696,   0.1003,   0.0056,   0.0027,  -0.0173
1493101424.7368800640, 1493101424.7393081188,  -0.0212,  -0.0696,   0.1003,   0.0056,   0.0033,  -0.0170
1493101424.7399120331, 1493101424.7423439026,  -0.0212,  -0.0696,   0.1003,   0.0061,   0.0033,  -0.0170
1493101424.7429499626, 1493101424.7453689575,  -0.0212,  -0.0696,   0.1003,   0.0061,   0.0033,  -0.0170
1493101424.7459731102, 1493101424.7483959198,  -0.0213,  -0.0695,   0.1013,   0.0061,   0.0033,  -0.0170
1493101424.7490019798, 1493101424.7514109612,  -0.0213,  -0.0695,   0.1013,   0.0055,   0.0038,  -0.0169
1493101424.7520079613, 1493101424.7543120384,  -0.0213,  -0.0695,   0.1013,   0.0055,   0.0038,  -0.0169
1493101424.7549090385, 1493101424.7572019100,  -0.0213,  -0.0695,   0.1013,   0.0055,   0.0038,  -0.0169
1493101424.7578001022, 1493101424.7600960732,  -0.0213,  -0.0695,   0.1013,   0.0052,   0.0034,  -0.0178
1493101424.7606940269, 1493101424.7630510330,  -0.0213,  -0.0695,   0.1013,   0.0052,   0.0034,  -0.0178
1493101424.7636499405, 1493101424.7659449577,  -0.0213,  -0.0695,   0.1013,   0.0052,   0.0034,  -0.0178
1493101424.7665419579, 1493101424.7688350677,  -0.0202,  -0.0698,   0.1005,   0.0052,   0.0034,  -0.0178
1493101424.7694339752, 1493101424.7718560696,  -0.0202,  -0.0698,   0.1005,   0.0055,   0.0033,  -0.0172
1493101424.7724549770, 1493101424.7747550011,  -0.0202,  -0.0698,   0.1005,   0.0055,   0.0033,  -0.0172
1493101424.7753529549, 1493101424.7776598930,  -0.0202,  -0.0698,   0.1005,   0.0055,   0.0033,  -0.0172
1493101424.7782590389, 1493101424.7805569172,  -0.0202,  -0.0698,   0.1005,   0.0067,   0.0036,  -0.0169
1493101424.7811620235, 1493101424.7835819721,  -0.0202,  -0.0698,   0.1005,   0.0067,   0.0036,  -0.0169
1493101424.7841880322, 1493101424.7866170406,  -0.0202,  -0.0776,   0.1005,   0.0067,   0.0036,  -0.0169
1493101424.7872219086, 1493101424.7896459103,  -0.0210,  -0.0704,   0.1005,   0.0067,   0.0036,  -0.0169
1493101424.7902510166, 1493101424.7925829887,  -0.0210,  -0.0704,   0.1005,   0.0056,   0.0027,  -0.0171
1493101424.7931818962, 1493101424.7954900265,  -0.0210,  -0.0704,   0.1005,   0.0056,   0.0027,  -0.0171
1493101424.7960870266, 1493101424.7983889580,  -0.0210,  -0.0704,   0.1005,   0.0056,   0.0027,  -0.0171
1493101424.7989869118, 1493101424.8013598919,  -0.0210,  -0.0704,   0.1005,   0.0074,   0.0039,  -0.0166
1493101424.8019640446, 1493101424.8043820858,  -0.0210,  -0.0704,   0.1005,   0.0074,   0.0039,  -0.0166
1493101424.8049869537, 1493101424.8074109554,  -0.0213,  -0.0704,   0.1020,   0.0074,   0.0039,  -0.0166
1493101424.8080151081, 1493101424.8104419708,  -0.0213,  -0.0704,   0.1020,   0.0074,   0.0039,  -0.0166
1493101424.8110580444, 1493101424.8134820461,  -0.0213,  -0.0704,   0.1020,   0.0067,   0.0037,  -0.0165
1493101424.8140859604, 1493101424.8165090084,  -0.0213,  -0.0704,   0.1020,   0.0067,   0.0037,  -0.0165
1493101424.8171141148, 1493101424.8195478916,  -0.0213,  -0.0704,   0.1020,   0.0067,   0.0037,  -0.0165
1493101424.8201529980, 1493101424.8226139545,  -0.0213,  -0.0704,   0.1020,   0.0049,   0.0029,  -0.0170
1493101424.8232200146, 1493101424.8256440163,  -0.0213,  -0.0704,   0.1020,   0.0049,   0.0029,  -0.0170
1493101424.8262488842, 1493101424.8286740780,  -0.0212,  -0.0706,   0.1007,   0.0049,   0.0029,  -0.0170
1493101424.8292779922, 1493101424.8317539692,  -0.0212,  -0.0706,   0.1007,   0.0049,   0.0042,  -0.0175
1493101424.8323590755, 1493101424.8347809315,  -0.0212,  -0.0706,   0.1007,   0.0071,   0.0042,  -0.0175
1493101424.8353869915, 1493101424.8380100727,  -0.0212,  -0.0706,   0.1007,   0.0071,   0.0042,  -0.0175
1493101424.8386158943, 1493101424.8410449028,  -0.0212,  -0.0706,   0.1007,   0.0071,   0.0042,  -0.0175
1493101424.8419690132, 1493101424.8442730904,  -0.0212,  -0.0706,   0.1007,   0.0048,   0.0034,  -0.0175
1493101424.8448700905, 1493101424.8471679688,  -0.0206,  -0.0705,   0.1010,   0.0048,   0.0034,  -0.0175
1493101424.8477680683, 1493101424.8500640392,  -0.0206,  -0.0705,   0.1010,   0.0048,   0.0034,  -0.0175
1493101424.8506629467, 1493101424.8529660702,  -0.0206,  -0.0705,   0.1010,   0.0053,   0.0029,  -0.0171
1493101424.8535640240, 1493101424.8558630943,  -0.0206,  -0.0705,   0.1010,   0.0053,   0.0029,  -0.0171
1493101424.8564610481, 1493101424.8587539196,  -0.0206,  -0.0705,   0.1010,   0.0053,   0.0029,  -0.0171
1493101424.8593521118, 1493101424.8617470264,  -0.0206,  -0.0705,   0.1010,   0.0053,   0.0029,  -0.0171
1493101424.8623518944, 1493101424.8647749424,  -0.0206,  -0.0705,   0.1010,   0.0067,   0.0045,  -0.0170
1493101424.8653790951, 1493101424.8678009510,  -0.0218,  -0.0699,   0.1016,   0.0067,   0.0045,  -0.0170
1493101424.8684060574, 1493101424.8708291054,  -0.0218,  -0.0699,   0.1016,   0.0067,   0.0045,  -0.0170
1493101424.8714439869, 1493101424.8737490177,  -0.0218,  -0.0699,   0.1016,   0.0049,   0.0035,  -0.0169
1493101424.8743479252, 1493101424.8766500950,  -0.0218,  -0.0699,   0.1016,   0.0049,   0.0035,  -0.0169
1493101424.8772480488, 1493101424.8795399666,  -0.0218,  -0.0699,   0.1016,   0.0049,   0.0035,  -0.0169
1493101424.8801369667, 1493101424.8825020790,  -0.0218,  -0.0699,   0.1016,   0.0049,   0.0035,  -0.0169
1493101424.8831019402, 1493101424.8853991032,  -0.0218,  -0.0699,   0.1005,   0.0049,   0.0031,  -0.0172
1493101424.8859970570, 1493101424.8882989883,  -0.0213,  -0.0705,   0.1005,   0.0049,   0.0031,  -0.0172
1493101424.8888978958, 1493101424.8913300037,  -0.0213,  -0.0705,   0.1005,   0.0049,   0.0031,  -0.0172
1493101424.8919301033, 1493101424.8942298889,  -0.0213,  -0.0705,   0.1005,   0.0070,   0.0041,  -0.0168
1493101424.8948268890, 1493101424.8971290588,  -0.0213,  -0.0705,   0.1005,   0.0070,   0.0041,  -0.0168
1493101424.8977279663, 1493101424.9000248909,  -0.0213,  -0.0705,   0.1005,   0.0070,   0.0041,  -0.0168
1493101424.9006230831, 1493101424.9031178951,  -0.0213,  -0.0705,   0.1005,   0.0070,   0.0041,  -0.0168
1493101424.9037239552, 1493101424.9061460495,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0034,  -0.0166
1493101424.9067509174, 1493101424.9091749191,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0034,  -0.0166
1493101424.9097800255, 1493101424.9122180939,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0034,  -0.0166
1493101424.9128210545, 1493101424.9152390957,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0031,  -0.0171
1493101424.9158439636, 1493101424.9182639122,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0031,  -0.0171
1493101424.9188690186, 1493101424.9213349819,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0031,  -0.0171
1493101424.9219400883, 1493101424.9243628979,  -0.0218,  -0.0703,   0.1019,   0.0058,   0.0038,  -0.0174
1493101424.9249680042, 1493101424.9273929596,  -0.0208,  -0.0699,   0.1007,   0.0070,   0.0038,  -0.0174
1493101424.9279971123, 1493101424.9304180145,  -0.0208,  -0.0699,   0.1007,   0.0070,   0.0038,  -0.0174
1493101424.9310319424, 1493101424.9333310127,  -0.0208,  -0.0699,   0.1007,   0.0070,   0.0038,  -0.0174
1493101424.9339299202, 1493101424.9362270832,  -0.0208,  -0.0699,   0.1007,   0.0065,   0.0034,  -0.0169
1493101424.9368250370, 1493101424.9391210079,  -0.0208,  -0.0699,   0.1007,   0.0065,   0.0034,  -0.0169
1493101424.9397189617, 1493101424.9420759678,  -0.0208,  -0.0699,   0.1007,   0.0065,   0.0034,  -0.0169
1493101424.9426789284, 1493101424.9450891018,  -0.0208,  -0.0699,   0.1001,   0.0065,   0.0031,  -0.0168
1493101424.9456930161, 1493101424.9481010437,  -0.0203,  -0.0697,   0.1001,   0.0060,   0.0031,  -0.0168
1493101424.9487040043, 1493101424.9511559010,  -0.0203,  -0.0697,   0.1001,   0.0060,   0.0031,  -0.0168
1493101424.9517619610, 1493101424.9541869164,  -0.0203,  -0.0697,   0.1001,   0.0060,   0.0031,  -0.0168
1493101424.9547920227, 1493101424.9573409557,  -0.0203,  -0.0697,   0.1001,   0.0066,   0.0037,  -0.0165
1493101424.9579510689, 1493101424.9603850842,  -0.0203,  -0.0697,   0.1001,   0.0066,   0.0037,  -0.0165
1493101424.9613909721, 1493101424.9638218880,  -0.0203,  -0.0697,   0.1001,   0.0066,   0.0037,  -0.0165
1493101424.9644260406, 1493101424.9668478966,  -0.0208,  -0.0701,   0.1010,   0.0053,   0.0035,  -0.0166
1493101424.9674539566, 1493101424.9698789120,  -0.0208,  -0.0701,   0.1010,   0.0053,   0.0035,  -0.0166
1493101424.9704821110, 1493101424.9729490280,  -0.0208,  -0.0701,   0.1010,   0.0053,   0.0035,  -0.0166
1493101424.9735529423, 1493101424.9759750366,  -0.0208,  -0.0701,   0.1010,   0.0053,   0.0037,  -0.0170
1493101424.9765789509, 1493101424.9789969921,  -0.0208,  -0.0701,   0.1010,   0.0046,   0.0037,  -0.0170
1493101424.9796030521, 1493101424.9820380211,  -0.0208,  -0.0701,   0.1010,   0.0046,   0.0037,  -0.0170
1493101424.9826428890, 1493101424.9850640297,  -0.0208,  -0.0706,   0.1003,   0.0046,   0.0037,  -0.0170
1493101424.9856700897, 1493101424.9880919456,  -0.0215,  -0.0706,   0.1003,   0.0047,   0.0037,  -0.0172
1493101424.9886970520, 1493101424.9911479950,  -0.0215,  -0.0706,   0.1003,   0.0047,   0.0037,  -0.0172
1493101424.9917469025, 1493101424.9940431118,  -0.0215,  -0.0706,   0.1003,   0.0047,   0.0037,  -0.0172
1493101424.9946410656, 1493101424.9969439507,  -0.0215,  -0.0706,   0.1003,   0.0050,   0.0039,  -0.0171
1493101424.9975419044, 1493101424.9998459816,  -0.0215,  -0.0706,   0.1003,   0.0050,   0.0039,  -0.0171
1493101425.0004429817, 1493101425.0027499199,  -0.0215,  -0.0706,   0.1003,   0.0050,   0.0039,  -0.0171
1493101425.0033469200, 1493101425.0056459904,  -0.0211,  -0.0704,   0.0996,   0.0050,   0.0039,  -0.0171
1493101425.0062448978, 1493101425.0085470676,  -0.0211,  -0.0704,   0.0996,   0.0053,   0.0035,  -0.0169
1493101425.0091440678, 1493101425.0114870071,  -0.0211,  -0.0704,   0.0996,   0.0053,   0.0035,  -0.0169
1493101425.0120859146, 1493101425.0143830776,  -0.0211,  -0.0704,   0.0996,   0.0053,   0.0035,  -0.0169
1493101425.0149810314, 1493101425.0172820091,  -0.0211,  -0.0704,   0.0996,   0.0067,   0.0034,  -0.0172
1493101425.0178790092, 1493101425.0201869011,  -0.0211,  -0.0704,   0.0996,   0.0067,   0.0034,  -0.0172
1493101425.0207860470, 1493101425.0234448910,  -0.0211,  -0.0704,   0.0996,   0.0067,   0.0034,  -0.0172
1493101425.0240509510, 1493101425.0264739990,  -0.0211,  -0.0699,   0.1004,   0.0067,   0.0034,  -0.0172
1493101425.0270800591, 1493101425.0295081139,  -0.0211,  -0.0699,   0.1004,   0.0069,   0.0031,  -0.0169
1493101425.0301129818, 1493101425.0325579643,  -0.0211,  -0.0699,   0.1004,   0.0069,   0.0031,  -0.0169
1493101425.0331640244, 1493101425.0355870724,  -0.0211,  -0.0699,   0.1004,   0.0069,   0.0031,  -0.0169
1493101425.0361909866, 1493101425.0386159420,  -0.0211,  -0.0699,   0.1004,   0.0071,   0.0030,  -0.0171
1493101425.0392220020, 1493101425.0416269302,  -0.0211,  -0.0699,   0.1004,   0.0071,   0.0030,  -0.0171
1493101425.0422248840, 1493101425.0445261002,  -0.0211,  -0.0694,   0.1004,   0.0071,   0.0030,  -0.0171
1493101425.0451250076, 1493101425.0474309921,  -0.0209,  -0.0694,   0.1004,   0.0071,   0.0030,  -0.0177
1493101425.0480270386, 1493101425.0503239632,  -0.0209,  -0.0694,   0.1004,   0.0070,   0.0038,  -0.0177
1493101425.0509669781, 1493101425.0532660484,  -0.0209,  -0.0694,   0.1004,   0.0070,   0.0038,  -0.0177
1493101425.0538640022, 1493101425.0561649799,  -0.0209,  -0.0694,   0.1004,   0.0070,   0.0038,  -0.0177
1493101425.0567619801, 1493101425.0590560436,  -0.0209,  -0.0694,   0.1004,   0.0064,   0.0033,  -0.0172
1493101425.0596539974, 1493101425.0620329380,  -0.0209,  -0.0694,   0.1004,   0.0064,   0.0033,  -0.0172
1493101425.0626380444, 1493101425.0650620461,  -0.0209,  -0.0699,   0.1008,   0.0064,   0.0033,  -0.0172
1493101425.0656681061, 1493101425.0680921078,  -0.0209,  -0.0699,   0.1008,   0.0064,   0.0033,  -0.0175
1493101425.0686979294, 1493101425.0711359978,  -0.0209,  -0.0699,   0.1008,   0.0048,   0.0037,  -0.0175
1493101425.0717411041, 1493101425.0741620064,  -0.0209,  -0.0699,   0.1008,   0.0048,   0.0037,  -0.0175
1493101425.0747659206, 1493101425.0773880482,  -0.0209,  -0.0699,   0.1008,   0.0048,   0.0037,  -0.0175
1493101425.0779950619, 1493101425.0803999901,  -0.0209,  -0.0699,   0.1008,   0.0049,   0.0043,  -0.0173
1493101425.0813970566, 1493101425.0838229656,  -0.0209,  -0.0699,   0.1007,   0.0049,   0.0043,  -0.0173
1493101425.0844290257, 1493101425.0868549347,  -0.0208,  -0.0700,   0.1007,   0.0049,   0.0043,  -0.0173
1493101425.0874578953, 1493101425.0898790359,  -0.0208,  -0.0700,   0.1007,   0.0042,   0.0041,  -0.0162
1493101425.0904860497, 1493101425.0929620266,  -0.0208,  -0.0700,   0.1007,   0.0042,   0.0041,  -0.0162
1493101425.0935659409, 1493101425.0959889889,  -0.0208,  -0.0700,   0.1007,   0.0042,   0.0041,  -0.0162
1493101425.0965950489, 1493101425.0990209579,  -0.0208,  -0.0700,   0.1007,   0.0042,   0.0041,  -0.0168
1493101425.0996239185, 1493101425.1020131111,  -0.0208,  -0.0700,   0.1007,   0.0050,   0.0035,  -0.0168
1493101425.1026120186, 1493101425.1049120426,  -0.0218,  -0.0703,   0.1010,   0.0050,   0.0035,  -0.0168
1493101425.1055109501, 1493101425.1078109741,  -0.0218,  -0.0703,   0.1010,   0.0050,   0.0035,  -0.0168
1493101425.1084089279, 1493101425.1107110977,  -0.0218,  -0.0703,   0.1010,   0.0057,   0.0034,  -0.0170
1493101425.1113080978, 1493101425.1136100292,  -0.0218,  -0.0703,   0.1010,   0.0057,   0.0034,  -0.0170
1493101425.1142070293, 1493101425.1165049076,  -0.0218,  -0.0703,   0.1010,   0.0057,   0.0034,  -0.0170
1493101425.1171040535, 1493101425.1194078922,  -0.0218,  -0.0703,   0.1010,   0.0057,   0.0034,  -0.0173
1493101425.1200048923, 1493101425.1223280430,  -0.0218,  -0.0703,   0.1010,   0.0066,   0.0033,  -0.0173
1493101425.1229269505, 1493101425.1252338886,  -0.0215,  -0.0699,   0.1014,   0.0066,   0.0033,  -0.0173
1493101425.1258330345, 1493101425.1281249523,  -0.0215,  -0.0699,   0.1014,   0.0066,   0.0033,  -0.0173
1493101425.1287209988, 1493101425.1310939789,  -0.0215,  -0.0699,   0.1014,   0.0074,   0.0036,  -0.0176
1493101425.1317028999, 1493101425.1340250969,  -0.0215,  -0.0699,   0.1014,   0.0074,   0.0036,  -0.0176
1493101425.1346230507, 1493101425.1369190216,  -0.0215,  -0.0699,   0.1014,   0.0074,   0.0036,  -0.0176
1493101425.1375188828, 1493101425.1398169994,  -0.0215,  -0.0699,   0.1014,   0.0074,   0.0036,  -0.0178
1493101425.1404170990, 1493101425.1428110600,  -0.0215,  -0.0699,   0.1014,   0.0076,   0.0029,  -0.0178
1493101425.1434080601, 1493101425.1457068920,  -0.0211,  -0.0697,   0.1014,   0.0076,   0.0029,  -0.0178
1493101425.1463060379, 1493101425.1528530121,  -0.0211,  -0.0697,   0.1014,   0.0067,   0.0031,  -0.0172
1493101425.1534540653, 1493101425.1557509899,  -0.0211,  -0.0697,   0.1014,   0.0067,   0.0031,  -0.0172
1493101425.1563520432, 1493101425.1586689949,  -0.0211,  -0.0697,   0.1014,   0.0067,   0.0031,  -0.0172
1493101425.1592719555, 1493101425.1618220806,  -0.0211,  -0.0697,   0.1014,   0.0064,   0.0037,  -0.0170
1493101425.1624290943, 1493101425.1647939682,  -0.0208,  -0.0699,   0.1010,   0.0064,   0.0037,  -0.0170
1493101425.1654028893, 1493101425.1677680016,  -0.0208,  -0.0699,   0.1010,   0.0064,   0.0037,  -0.0170
1493101425.1683750153, 1493101425.1707561016,  -0.0208,  -0.0699,   0.1010,   0.0064,   0.0037,  -0.0182
1493101425.1713640690, 1493101425.1737360954,  -0.0208,  -0.0699,   0.1010,   0.0063,   0.0038,  -0.0182
1493101425.1743390560, 1493101425.1766729355,  -0.0208,  -0.0699,   0.1010,   0.0063,   0.0038,  -0.0182
1493101425.1772739887, 1493101425.1795740128,  -0.0208,  -0.0699,   0.1010,   0.0063,   0.0038,  -0.0182
1493101425.1801741123, 1493101425.1826829910,  -0.0208,  -0.0699,   0.1016,   0.0051,   0.0036,  -0.0178
1493101425.1832818985, 1493101425.1855878830,  -0.0215,  -0.0699,   0.1016,   0.0051,   0.0036,  -0.0178
1493101425.1861848831, 1493101425.1884870529,  -0.0215,  -0.0699,   0.1016,   0.0051,   0.0036,  -0.0178
1493101425.1890869141, 1493101425.1917290688,  -0.0215,  -0.0699,   0.1016,   0.0051,   0.0036,  -0.0171
1493101425.1923339367, 1493101425.1946470737,  -0.0215,  -0.0699,   0.1016,   0.0056,   0.0037,  -0.0171
1493101425.1952478886, 1493101425.1979639530,  -0.0215,  -0.0699,   0.1016,   0.0056,   0.0037,  -0.0171
1493101425.1985740662, 1493101425.2013289928,  -0.0215,  -0.0699,   0.1016,   0.0056,   0.0037,  -0.0171
1493101425.2026510239, 1493101425.2115979195,  -0.0210,  -0.0701,   0.1005,   0.0063,   0.0043,  -0.0166
1493101425.2121980190, 1493101425.2145020962,  -0.0210,  -0.0701,   0.1005,   0.0055,   0.0044,  -0.0166
1493101425.2151000500, 1493101425.2173941135,  -0.0210,  -0.0701,   0.1005,   0.0055,   0.0044,  -0.0166
1493101425.2179930210, 1493101425.2202820778,  -0.0210,  -0.0701,   0.1005,   0.0055,   0.0044,  -0.0166
1493101425.2208790779, 1493101425.2232611179,  -0.0216,  -0.0702,   0.1008,   0.0057,   0.0042,  -0.0166
1493101425.2238600254, 1493101425.2261550426,  -0.0216,  -0.0702,   0.1008,   0.0057,   0.0042,  -0.0166
1493101425.2267520428, 1493101425.2290499210,  -0.0216,  -0.0702,   0.1008,   0.0057,   0.0042,  -0.0166
1493101425.2296500206, 1493101425.2319560051,  -0.0216,  -0.0702,   0.1008,   0.0057,   0.0042,  -0.0166
1493101425.2325561047, 1493101425.2348499298,  -0.0216,  -0.0702,   0.1008,   0.0063,   0.0041,  -0.0174
1493101425.2354478836, 1493101425.2377469540,  -0.0216,  -0.0702,   0.1008,   0.0063,   0.0041,  -0.0174
1493101425.2383470535, 1493101425.2406470776,  -0.0216,  -0.0702,   0.1008,   0.0063,   0.0041,  -0.0174
1493101425.2412478924, 1493101425.2435450554,  -0.0207,  -0.0703,   0.1009,   0.0060,   0.0025,  -0.0167
1493101425.2441430092, 1493101425.2464420795,  -0.0207,  -0.0703,   0.1009,   0.0060,   0.0025,  -0.0167
1493101425.2470409870, 1493101425.2493369579,  -0.0207,  -0.0703,   0.1009,   0.0060,   0.0025,  -0.0167
1493101425.2499339581, 1493101425.2524280548,  -0.0207,  -0.0703,   0.1009,   0.0060,   0.0025,  -0.0167
1493101425.2530269623, 1493101425.2553229332,  -0.0207,  -0.0703,   0.1009,   0.0067,   0.0031,  -0.0172
1493101425.2559208870, 1493101425.2582139969,  -0.0207,  -0.0703,   0.1009,   0.0067,   0.0031,  -0.0172
1493101425.2588109970, 1493101425.2612950802,  -0.0207,  -0.0703,   0.1009,   0.0067,   0.0031,  -0.0172
1493101425.2618939877, 1493101425.2641880512,  -0.0210,  -0.0697,   0.1010,   0.0070,   0.0027,  -0.0172
1493101425.2647850513, 1493101425.2670860291,  -0.0210,  -0.0697,   0.1010,   0.0070,   0.0027,  -0.0172
1493101425.2676839828, 1493101425.2699830532,  -0.0210,  -0.0697,   0.1010,   0.0070,   0.0027,  -0.0172
